Iter, Loss per batch
84200,0.1169
84201,0.1748
84202,0.0426
84203,0.0932
84204,0.0701
84205,0.1097
84206,0.0862
84207,0.1602
84208,0.0664
84209,0.1322
84210,0.1938
84211,0.3010
84212,0.0385
84213,0.1461
84214,0.1975
84215,0.0443
84216,0.0549
84217,0.0613
84218,0.1934
84219,0.1218
84220,0.1058
84221,0.0923
84222,0.0889
84223,0.0490
84224,0.0730
84225,0.0768
84226,0.1110
84227,0.1154
84228,0.1305
84229,0.1880
84230,0.1055
84231,0.0885
84232,0.1361
84233,0.1036
84234,0.1099
84235,0.2905
84236,0.2632
84237,0.1093
84238,0.2713
84239,0.2264
84240,0.1976
84241,0.1213
84242,0.1442
84243,0.1174
84244,0.2577
84245,0.1498
84246,0.0471
84247,0.1600
84248,0.0905
84249,0.0969
84250,0.1573
84251,0.1258
84252,0.1782
84253,0.0745
84254,0.0858
84255,0.1035
84256,0.0722
84257,0.2074
84258,0.0435
84259,0.1021
84260,0.1507
84261,0.1245
84262,0.0908
84263,0.1091
84264,0.1084
84265,0.0468
84266,0.0324
84267,0.0583
84268,0.0650
84269,0.1327
84270,0.0936
84271,0.0593
84272,0.1270
84273,0.1181
84274,0.0973
84275,0.1436
84276,0.0988
84277,0.1277
84278,0.2311
84279,0.0965
84280,0.1669
84281,0.0554
84282,0.0768
84283,0.1893
84284,0.0532
84285,0.0537
84286,0.2477
84287,0.1617
84288,0.0491
84289,0.1943
84290,0.1293
84291,0.0820
84292,0.1638
84293,0.1089
84294,0.0821
84295,0.1900
84296,0.1422
84297,0.0457
84298,0.1395
84299,0.2294
84300,0.0609
84301,0.1242
84302,0.1423
84303,0.0626
84304,0.0890
84305,0.3166
84306,0.1961
84307,0.1305
84308,0.0933
84309,0.2169
84310,0.1565
84311,0.0848
84312,0.0938
84313,0.0972
84314,0.1685
84315,0.0709
84316,0.1181
84317,0.2149
84318,0.1896
84319,0.1265
84320,0.0692
84321,0.1141
84322,0.1580
84323,0.0771
84324,0.2326
84325,0.1450
84326,0.1398
84327,0.0825
84328,0.1781
84329,0.2247
84330,0.1136
84331,0.1032
84332,0.1037
84333,0.1986
84334,0.2171
84335,0.1873
84336,0.1201
84337,0.1884
84338,0.0955
84339,0.0932
84340,0.1243
84341,0.0645
84342,0.1229
84343,0.0644
84344,0.1137
84345,0.0880
84346,0.1221
84347,0.1013
84348,0.1406
84349,0.1540
84350,0.1639
84351,0.2421
84352,0.1780
84353,0.0625
84354,0.2033
84355,0.0597
84356,0.1335
84357,0.0505
84358,0.0902
84359,0.0371
84360,0.0619
84361,0.0651
84362,0.0294
84363,0.0681
84364,0.1108
84365,0.2055
84366,0.0925
84367,0.2145
84368,0.0583
84369,0.1396
84370,0.1341
84371,0.1048
84372,0.0580
84373,0.1733
84374,0.0788
84375,0.1077
84376,0.0648
84377,0.1399
84378,0.1725
84379,0.1023
84380,0.1835
84381,0.0672
84382,0.1621
84383,0.1224
84384,0.2191
84385,0.1698
84386,0.1350
84387,0.1764
84388,0.0602
84389,0.0651
84390,0.1168
84391,0.2214
84392,0.0562
84393,0.1655
84394,0.1343
84395,0.0886
84396,0.1390
84397,0.0983
84398,0.0708
84399,0.2931
84400,0.0770
84401,0.2080
84402,0.1618
84403,0.0771
84404,0.1514
84405,0.1212
84406,0.1328
84407,0.1470
84408,0.0846
84409,0.2069
84410,0.1247
84411,0.1560
84412,0.0572
84413,0.0569
84414,0.1026
84415,0.1502
84416,0.1622
84417,0.1708
84418,0.0958
84419,0.0748
84420,0.1271
84421,0.0860
84422,0.1976
84423,0.0814
84424,0.0701
84425,0.1342
84426,0.0756
84427,0.1338
84428,0.1276
84429,0.0384
84430,0.1813
84431,0.0970
84432,0.1026
84433,0.1297
84434,0.0755
84435,0.2223
84436,0.2279
84437,0.1243
84438,0.1158
84439,0.1209
84440,0.0862
84441,0.2411
84442,0.2007
84443,0.0977
84444,0.1086
84445,0.1606
84446,0.2023
84447,0.0942
84448,0.1199
84449,0.1490
84450,0.1730
84451,0.1398
84452,0.1041
84453,0.1487
84454,0.1630
84455,0.1598
84456,0.0755
84457,0.1221
84458,0.1816
84459,0.1719
84460,0.1308
84461,0.0943
84462,0.1180
84463,0.0841
84464,0.1554
84465,0.1060
84466,0.1260
84467,0.1895
84468,0.0649
84469,0.1343
84470,0.0529
84471,0.0972
84472,0.1674
84473,0.0385
84474,0.1524
84475,0.0497
84476,0.1768
84477,0.0739
84478,0.1001
84479,0.1209
84480,0.0423
84481,0.0582
84482,0.1948
84483,0.0397
84484,0.0651
84485,0.1016
84486,0.1510
84487,0.0733
84488,0.1746
84489,0.1113
84490,0.1082
84491,0.0651
84492,0.1891
84493,0.0989
84494,0.2476
84495,0.0995
84496,0.1163
84497,0.0653
84498,0.1304
84499,0.2299
84500,0.0755
84501,0.1202
84502,0.1890
84503,0.1070
84504,0.1827
84505,0.1064
84506,0.2890
84507,0.0780
84508,0.1212
84509,0.1170
84510,0.1272
84511,0.1739
84512,0.0992
84513,0.1052
84514,0.0734
84515,0.1132
84516,0.1017
84517,0.1364
84518,0.1156
84519,0.1067
84520,0.1668
84521,0.1881
84522,0.1745
84523,0.0480
84524,0.1170
84525,0.2123
84526,0.0798
84527,0.1009
84528,0.1904
84529,0.1054
84530,0.1017
84531,0.0758
84532,0.3185
84533,0.0905
84534,0.1288
84535,0.1278
84536,0.1267
84537,0.1183
84538,0.0803
84539,0.1440
84540,0.2243
84541,0.1427
84542,0.1614
84543,0.0734
84544,0.0864
84545,0.1390
84546,0.0950
84547,0.0911
84548,0.1148
84549,0.0714
84550,0.0995
84551,0.1640
84552,0.2186
84553,0.1487
84554,0.1332
84555,0.1466
84556,0.2777
84557,0.0832
84558,0.1720
84559,0.1272
84560,0.0768
84561,0.1225
84562,0.0806
84563,0.1089
84564,0.1729
84565,0.0770
84566,0.0331
84567,0.0831
84568,0.0598
84569,0.1677
84570,0.1202
84571,0.1142
84572,0.1341
84573,0.1092
84574,0.1353
84575,0.1063
84576,0.1322
84577,0.1595
84578,0.1489
84579,0.0981
84580,0.0566
84581,0.0794
84582,0.0816
84583,0.1418
84584,0.1315
84585,0.0467
84586,0.1482
84587,0.0998
84588,0.1106
84589,0.0796
84590,0.1300
84591,0.1680
84592,0.1248
84593,0.1132
84594,0.1051
84595,0.1785
84596,0.1226
84597,0.1392
84598,0.1752
84599,0.1066
84600,0.1633
84601,0.0965
84602,0.0575
84603,0.1420
84604,0.1389
84605,0.0658
84606,0.1333
84607,0.0976
84608,0.0525
84609,0.1148
84610,0.0886
84611,0.0829
84612,0.1321
84613,0.0691
84614,0.0848
84615,0.1704
84616,0.2768
84617,0.0577
84618,0.1304
84619,0.1357
84620,0.1669
84621,0.0799
84622,0.0747
84623,0.1110
84624,0.1190
84625,0.1392
84626,0.1143
84627,0.1210
84628,0.0819
84629,0.0499
84630,0.0942
84631,0.0577
84632,0.0892
84633,0.1402
84634,0.1484
84635,0.1927
84636,0.1781
84637,0.1360
84638,0.1380
84639,0.0787
84640,0.1134
84641,0.0509
84642,0.1378
84643,0.1089
84644,0.1553
84645,0.0851
84646,0.2543
84647,0.1102
84648,0.1513
84649,0.0911
84650,0.0446
84651,0.0461
84652,0.0868
84653,0.1307
84654,0.1697
84655,0.1943
84656,0.0769
84657,0.1541
84658,0.1047
84659,0.0380
84660,0.1158
84661,0.1529
84662,0.1813
84663,0.1370
84664,0.0524
84665,0.0914
84666,0.0537
84667,0.1099
84668,0.1842
84669,0.1395
84670,0.0699
84671,0.1665
84672,0.0936
84673,0.1054
84674,0.1002
84675,0.0643
84676,0.1061
84677,0.1512
84678,0.0559
84679,0.1407
84680,0.1402
84681,0.0576
84682,0.0493
84683,0.2546
84684,0.0927
84685,0.1232
84686,0.1522
84687,0.1906
84688,0.2287
84689,0.0650
84690,0.1249
84691,0.3134
84692,0.1201
84693,0.2004
84694,0.1862
84695,0.1538
84696,0.1167
84697,0.1193
84698,0.1047
84699,0.1261
84700,0.1195
84701,0.1488
84702,0.1526
84703,0.1360
84704,0.1502
84705,0.3463
84706,0.1005
84707,0.0771
84708,0.2457
84709,0.1326
84710,0.1372
84711,0.1074
84712,0.0892
84713,0.0998
84714,0.0592
84715,0.1546
84716,0.0551
84717,0.2088
84718,0.1704
84719,0.0433
84720,0.1444
84721,0.1269
84722,0.0851
84723,0.1492
84724,0.2052
84725,0.0908
84726,0.2174
84727,0.1736
84728,0.1278
84729,0.1114
84730,0.1968
84731,0.1137
84732,0.2350
84733,0.1889
84734,0.0882
84735,0.2773
84736,0.0638
84737,0.1363
84738,0.0406
84739,0.0913
84740,0.0726
84741,0.1677
84742,0.0886
84743,0.0955
84744,0.1827
84745,0.2011
84746,0.0516
84747,0.1129
84748,0.1110
84749,0.1275
84750,0.1262
84751,0.1432
84752,0.1134
84753,0.1823
84754,0.1418
84755,0.1132
84756,0.1278
84757,0.0794
84758,0.1987
84759,0.1079
84760,0.1452
84761,0.1259
84762,0.1244
84763,0.1409
84764,0.2750
84765,0.1174
84766,0.0670
84767,0.0459
84768,0.1625
84769,0.1452
84770,0.0865
84771,0.1052
84772,0.1701
84773,0.0800
84774,0.0564
84775,0.1328
84776,0.0935
84777,0.1454
84778,0.1044
84779,0.0462
84780,0.1787
84781,0.0836
84782,0.1306
84783,0.0670
84784,0.0532
84785,0.1884
84786,0.0216
84787,0.0455
84788,0.0765
84789,0.0812
84790,0.0531
84791,0.1646
84792,0.0945
84793,0.1295
84794,0.1597
84795,0.1080
84796,0.0840
84797,0.1856
84798,0.0482
84799,0.0991
84800,0.1901
84801,0.1085
84802,0.1807
84803,0.1403
84804,0.1171
84805,0.1963
84806,0.0608
84807,0.1231
84808,0.0749
84809,0.1359
84810,0.0809
84811,0.0560
84812,0.1177
84813,0.1865
84814,0.1182
84815,0.1296
84816,0.0825
84817,0.2271
84818,0.3028
84819,0.1510
84820,0.1305
84821,0.1158
84822,0.0967
84823,0.1454
84824,0.2242
84825,0.1307
84826,0.1821
84827,0.1984
84828,0.0899
84829,0.1955
84830,0.0921
84831,0.0974
84832,0.1590
84833,0.1980
84834,0.1250
84835,0.2177
84836,0.1586
84837,0.0786
84838,0.1191
84839,0.1349
84840,0.1086
84841,0.0419
84842,0.1897
84843,0.1929
84844,0.1062
84845,0.0949
84846,0.2126
84847,0.0914
84848,0.1711
84849,0.1148
84850,0.0837
84851,0.0608
84852,0.2715
84853,0.1585
84854,0.1243
84855,0.0635
84856,0.1955
84857,0.1549
84858,0.1959
84859,0.0980
84860,0.0962
84861,0.0875
84862,0.1256
84863,0.1053
84864,0.1200
84865,0.1536
84866,0.1784
84867,0.1510
84868,0.0587
84869,0.1424
84870,0.1180
84871,0.0878
84872,0.1364
84873,0.1229
84874,0.2363
84875,0.2160
84876,0.1485
84877,0.1094
84878,0.1585
84879,0.1474
84880,0.1114
84881,0.1057
84882,0.1333
84883,0.1074
84884,0.1465
84885,0.2085
84886,0.0615
84887,0.2215
84888,0.0876
84889,0.2220
84890,0.0841
84891,0.0849
84892,0.1147
84893,0.1065
84894,0.0586
84895,0.1927
84896,0.0965
84897,0.1954
84898,0.1062
84899,0.1646
84900,0.2194
84901,0.1189
84902,0.1704
84903,0.1884
84904,0.0998
84905,0.1432
84906,0.1224
84907,0.0919
84908,0.1163
84909,0.1336
84910,0.1162
84911,0.1407
84912,0.0736
84913,0.2666
84914,0.2112
84915,0.2042
84916,0.1868
84917,0.1971
84918,0.0957
84919,0.2016
84920,0.0584
84921,0.1165
84922,0.1724
84923,0.1913
84924,0.1244
84925,0.1317
84926,0.1009
84927,0.1334
84928,0.1363
84929,0.1023
84930,0.1942
84931,0.2372
84932,0.0963
84933,0.0659
84934,0.1338
84935,0.0875
84936,0.2148
84937,0.2807
84938,0.0510
84939,0.2474
84940,0.0662
84941,0.0335
84942,0.0953
84943,0.3398
84944,0.3173
84945,0.1598
84946,0.2032
84947,0.1671
84948,0.0618
84949,0.0496
84950,0.0876
84951,0.0590
84952,0.2122
84953,0.1929
84954,0.1322
84955,0.2022
84956,0.1403
84957,0.1272
84958,0.1156
84959,0.1526
84960,0.1462
84961,0.1164
84962,0.1360
84963,0.1424
84964,0.0513
84965,0.1421
84966,0.0845
84967,0.0789
84968,0.1611
84969,0.1015
84970,0.0801
84971,0.1246
84972,0.1235
84973,0.0910
84974,0.1260
84975,0.1308
84976,0.1066
84977,0.0782
84978,0.1860
84979,0.1099
84980,0.2064
84981,0.0746
84982,0.0760
84983,0.0833
84984,0.1103
84985,0.2236
84986,0.0538
84987,0.0789
84988,0.1669
84989,0.1556
84990,0.1920
84991,0.1074
84992,0.0884
84993,0.2511
84994,0.0706
84995,0.1718
84996,0.2123
84997,0.1550
84998,0.1128
84999,0.1748
85000,0.1049
85001,0.1863
85002,0.1024
85003,0.1149
85004,0.0552
85005,0.1580
85006,0.1059
85007,0.0753
85008,0.1530
85009,0.1238
85010,0.1657
85011,0.1113
85012,0.1282
85013,0.1160
85014,0.1779
85015,0.0942
85016,0.1151
85017,0.0997
85018,0.0773
85019,0.0560
85020,0.1217
85021,0.1925
85022,0.1328
85023,0.0838
85024,0.0975
85025,0.1174
85026,0.1114
85027,0.0547
85028,0.1046
85029,0.1687
85030,0.0888
85031,0.1679
85032,0.0822
85033,0.1052
85034,0.1267
85035,0.0537
85036,0.1526
85037,0.0399
85038,0.1463
85039,0.1397
85040,0.1567
85041,0.1233
85042,0.0997
85043,0.1219
85044,0.0757
85045,0.1947
85046,0.1906
85047,0.0704
85048,0.1215
85049,0.1047
85050,0.2422
85051,0.1432
85052,0.1559
85053,0.1919
85054,0.2672
85055,0.1150
85056,0.0716
85057,0.0787
85058,0.0945
85059,0.0967
85060,0.2865
85061,0.1285
85062,0.1481
85063,0.1808
85064,0.0735
85065,0.0546
85066,0.1241
85067,0.1565
85068,0.1390
85069,0.1086
85070,0.0837
85071,0.1462
85072,0.1363
85073,0.0440
85074,0.0933
85075,0.1554
85076,0.1567
85077,0.1080
85078,0.1323
85079,0.1604
85080,0.1696
85081,0.1386
85082,0.1224
85083,0.1293
85084,0.1242
85085,0.0630
85086,0.0988
85087,0.1004
85088,0.1900
85089,0.1101
85090,0.1328
85091,0.1731
85092,0.0669
85093,0.1476
85094,0.0854
85095,0.1175
85096,0.1485
85097,0.0450
85098,0.1381
85099,0.0658
85100,0.1181
85101,0.1090
85102,0.1637
85103,0.0878
85104,0.3408
85105,0.1213
85106,0.1852
85107,0.1389
85108,0.1203
85109,0.0816
85110,0.2257
85111,0.1285
85112,0.1548
85113,0.0789
85114,0.2441
85115,0.1272
85116,0.1121
85117,0.0819
85118,0.1695
85119,0.1202
85120,0.0897
85121,0.1950
85122,0.1283
85123,0.0973
85124,0.1387
85125,0.0922
85126,0.0548
85127,0.1789
85128,0.1055
85129,0.2588
85130,0.0492
85131,0.0661
85132,0.1061
85133,0.1399
85134,0.1585
85135,0.0693
85136,0.1344
85137,0.1080
85138,0.1366
85139,0.2110
85140,0.2016
85141,0.0877
85142,0.1093
85143,0.0994
85144,0.0687
85145,0.1674
85146,0.2262
85147,0.0697
85148,0.0891
85149,0.1610
85150,0.1391
85151,0.1138
85152,0.2066
85153,0.1345
85154,0.0390
85155,0.1601
85156,0.1232
85157,0.1653
85158,0.1676
85159,0.1023
85160,0.1952
85161,0.1587
85162,0.0429
85163,0.0668
85164,0.2104
85165,0.1764
85166,0.0801
85167,0.0894
85168,0.1090
85169,0.0586
85170,0.3085
85171,0.1073
85172,0.1269
85173,0.0981
85174,0.1946
85175,0.1269
85176,0.1113
85177,0.2363
85178,0.1115
85179,0.0942
85180,0.0751
85181,0.1259
85182,0.2843
85183,0.0709
85184,0.0481
85185,0.1682
85186,0.1926
85187,0.0499
85188,0.2108
85189,0.1290
85190,0.0696
85191,0.1169
85192,0.1226
85193,0.1543
85194,0.1308
85195,0.0663
85196,0.1808
85197,0.1819
85198,0.0577
85199,0.1247
85200,0.1780
85201,0.0756
85202,0.1885
85203,0.1441
85204,0.0984
85205,0.1192
85206,0.0782
85207,0.2095
85208,0.1008
85209,0.1379
85210,0.0598
85211,0.0687
85212,0.0921
85213,0.2024
85214,0.1037
85215,0.0861
85216,0.0952
85217,0.0503
85218,0.1439
85219,0.1334
85220,0.0841
85221,0.1360
85222,0.1947
85223,0.0943
85224,0.1209
85225,0.0366
85226,0.0891
85227,0.0806
85228,0.0452
85229,0.0793
85230,0.1179
85231,0.0938
85232,0.1146
85233,0.0821
85234,0.1068
85235,0.1873
85236,0.1981
85237,0.2105
85238,0.0845
85239,0.1562
85240,0.1825
85241,0.1679
85242,0.1555
85243,0.1028
85244,0.2074
85245,0.1629
85246,0.0513
85247,0.0804
85248,0.0531
85249,0.0611
85250,0.1221
85251,0.1029
85252,0.3030
85253,0.1171
85254,0.1411
85255,0.2120
85256,0.1573
85257,0.1196
85258,0.1858
85259,0.1333
85260,0.2544
85261,0.0823
85262,0.2172
85263,0.1319
85264,0.1452
85265,0.1359
85266,0.1309
85267,0.1204
85268,0.1110
85269,0.1021
85270,0.1684
85271,0.0768
85272,0.0746
85273,0.0912
85274,0.1194
85275,0.0618
85276,0.1652
85277,0.1120
85278,0.1802
85279,0.2159
85280,0.0948
85281,0.1501
85282,0.0618
85283,0.0799
85284,0.2242
85285,0.1514
85286,0.0754
85287,0.1332
85288,0.1395
85289,0.1235
85290,0.1101
85291,0.0883
85292,0.0716
85293,0.1287
85294,0.1401
85295,0.0807
85296,0.0762
85297,0.1196
85298,0.0736
85299,0.1176
85300,0.1408
85301,0.1692
85302,0.1465
85303,0.1475
85304,0.0954
85305,0.0887
85306,0.0676
85307,0.0585
85308,0.0639
85309,0.0904
85310,0.1611
85311,0.1103
85312,0.1473
85313,0.0817
85314,0.0678
85315,0.2672
85316,0.0835
85317,0.2227
85318,0.1728
85319,0.2013
85320,0.3060
85321,0.1579
85322,0.0870
85323,0.1819
85324,0.1015
85325,0.1362
85326,0.1912
85327,0.1580
85328,0.1374
85329,0.1842
85330,0.1145
85331,0.1321
85332,0.1019
85333,0.0707
85334,0.0728
85335,0.1481
85336,0.2579
85337,0.1238
85338,0.0899
85339,0.0944
85340,0.1029
85341,0.1379
85342,0.1016
85343,0.0647
85344,0.0674
85345,0.1397
85346,0.1425
85347,0.1662
85348,0.1254
85349,0.2507
85350,0.1352
85351,0.0815
85352,0.0932
85353,0.0626
85354,0.1432
85355,0.1213
85356,0.0801
85357,0.0927
85358,0.1040
85359,0.0492
85360,0.0874
85361,0.0694
85362,0.0663
85363,0.0484
85364,0.1743
85365,0.1420
85366,0.1136
85367,0.1152
85368,0.0947
85369,0.2165
85370,0.0908
85371,0.1127
85372,0.1214
85373,0.1549
85374,0.1763
85375,0.0877
85376,0.0555
85377,0.0385
85378,0.1279
85379,0.0987
85380,0.1989
85381,0.1505
85382,0.1208
85383,0.1375
85384,0.2071
85385,0.1526
85386,0.1358
85387,0.1105
85388,0.0430
85389,0.1750
85390,0.1565
85391,0.0837
85392,0.1554
85393,0.1158
85394,0.1434
85395,0.1185
85396,0.1112
85397,0.0745
85398,0.1630
85399,0.1021
85400,0.0831
85401,0.0974
85402,0.2003
85403,0.0773
85404,0.0921
85405,0.1715
85406,0.0541
85407,0.0534
85408,0.1081
85409,0.1760
85410,0.1714
85411,0.1400
85412,0.0737
85413,0.2203
85414,0.1644
85415,0.0933
85416,0.0766
85417,0.2476
85418,0.2263
85419,0.1186
85420,0.1696
85421,0.1089
85422,0.0911
85423,0.0695
85424,0.2142
85425,0.2243
85426,0.1116
85427,0.1265
85428,0.0753
85429,0.1619
85430,0.1502
85431,0.1306
85432,0.1281
85433,0.1523
85434,0.0883
85435,0.1267
85436,0.1586
85437,0.0570
85438,0.1110
85439,0.0697
85440,0.1970
85441,0.1031
85442,0.1555
85443,0.2452
85444,0.0579
85445,0.0800
85446,0.0474
85447,0.0861
85448,0.1278
85449,0.1036
85450,0.2007
85451,0.0850
85452,0.0834
85453,0.1614
85454,0.1034
85455,0.2473
85456,0.1009
85457,0.1219
85458,0.1653
85459,0.1476
85460,0.0823
85461,0.1273
85462,0.1128
85463,0.1151
85464,0.1077
85465,0.0468
85466,0.1394
85467,0.1155
85468,0.1540
85469,0.1198
85470,0.1359
85471,0.0982
85472,0.0875
85473,0.0877
85474,0.0461
85475,0.0782
85476,0.0722
85477,0.1868
85478,0.0672
85479,0.0758
85480,0.1848
85481,0.1789
85482,0.0839
85483,0.2055
85484,0.1019
85485,0.0808
85486,0.1347
85487,0.2549
85488,0.0585
85489,0.2216
85490,0.1330
85491,0.1175
85492,0.1328
85493,0.1299
85494,0.1030
85495,0.1317
85496,0.2285
85497,0.1247
85498,0.0559
85499,0.1018
85500,0.2571
85501,0.0898
85502,0.0386
85503,0.0967
85504,0.1183
85505,0.0838
85506,0.0683
85507,0.0914
85508,0.0954
85509,0.0575
85510,0.1192
85511,0.0588
85512,0.1620
85513,0.0428
85514,0.1329
85515,0.0571
85516,0.0454
85517,0.0962
85518,0.0518
85519,0.1651
85520,0.1141
85521,0.0413
85522,0.2042
85523,0.1697
85524,0.2055
85525,0.0825
85526,0.0781
85527,0.0165
85528,0.0962
85529,0.1647
85530,0.1771
85531,0.1319
85532,0.0626
85533,0.1417
85534,0.0973
85535,0.1533
85536,0.0393
85537,0.0507
85538,0.1074
85539,0.0780
85540,0.0348
85541,0.0460
85542,0.0340
85543,0.0673
85544,0.0793
85545,0.1318
85546,0.1111
85547,0.2254
85548,0.1815
85549,0.1078
85550,0.0632
85551,0.0844
85552,0.0805
85553,0.0443
85554,0.0907
85555,0.1711
85556,0.0878
85557,0.1525
85558,0.0711
85559,0.1183
85560,0.1626
85561,0.0527
85562,0.1457
85563,0.1142
85564,0.1946
85565,0.0741
85566,0.1345
85567,0.0744
85568,0.0806
85569,0.0463
85570,0.1699
85571,0.1678
85572,0.2125
85573,0.2536
85574,0.2098
85575,0.0680
85576,0.0758
85577,0.0757
85578,0.0896
85579,0.0967
85580,0.2263
85581,0.0485
85582,0.1902
85583,0.0489
85584,0.1011
85585,0.0840
85586,0.1793
85587,0.2955
85588,0.0987
85589,0.0716
85590,0.0757
85591,0.0518
85592,0.1216
85593,0.1423
85594,0.1109
85595,0.1242
85596,0.0875
85597,0.1011
85598,0.1475
85599,0.0679
85600,0.1593
85601,0.1437
85602,0.0959
85603,0.1975
85604,0.0929
85605,0.1388
85606,0.1156
85607,0.1538
85608,0.0560
85609,0.0527
85610,0.2136
85611,0.1538
85612,0.0672
85613,0.1008
85614,0.1125
85615,0.1253
85616,0.1442
85617,0.1202
85618,0.1576
85619,0.1100
85620,0.1290
85621,0.0586
85622,0.1420
85623,0.1649
85624,0.0778
85625,0.1763
85626,0.0970
85627,0.0645
85628,0.1373
85629,0.1509
85630,0.1915
85631,0.0991
85632,0.1299
85633,0.0997
85634,0.0366
85635,0.0424
85636,0.1105
85637,0.0850
85638,0.1197
85639,0.1092
85640,0.0641
85641,0.0976
85642,0.1118
85643,0.1291
85644,0.0868
85645,0.2666
85646,0.1544
85647,0.0401
85648,0.1308
85649,0.1153
85650,0.1132
85651,0.1586
85652,0.1420
85653,0.1001
85654,0.1446
85655,0.1094
85656,0.0962
85657,0.0745
85658,0.0614
85659,0.1783
85660,0.1217
85661,0.1166
85662,0.0993
85663,0.1364
85664,0.1051
85665,0.0948
85666,0.1028
85667,0.1421
85668,0.1460
85669,0.0384
85670,0.1905
85671,0.1686
85672,0.1014
85673,0.1514
85674,0.1522
85675,0.0760
85676,0.0907
85677,0.0906
85678,0.0773
85679,0.1313
85680,0.1556
85681,0.0841
85682,0.1178
85683,0.1218
85684,0.1941
85685,0.0927
85686,0.1835
85687,0.1014
85688,0.1143
85689,0.0944
85690,0.0946
85691,0.0794
85692,0.0495
85693,0.0846
85694,0.1470
85695,0.1869
85696,0.1522
85697,0.2071
85698,0.1023
85699,0.1000
85700,0.1000
85701,0.0984
85702,0.1145
85703,0.1304
85704,0.0685
85705,0.1304
85706,0.0905
85707,0.1398
85708,0.1438
85709,0.1314
85710,0.1361
85711,0.0760
85712,0.1569
85713,0.1397
85714,0.1746
85715,0.1087
85716,0.1371
85717,0.0511
85718,0.1448
85719,0.0572
85720,0.2205
85721,0.0250
85722,0.0638
85723,0.0854
85724,0.0466
85725,0.0906
85726,0.1367
85727,0.1230
85728,0.1170
85729,0.1248
85730,0.1687
85731,0.1161
85732,0.0824
85733,0.1093
85734,0.0428
85735,0.0733
85736,0.0990
85737,0.1256
85738,0.2077
85739,0.1454
85740,0.1026
85741,0.2516
85742,0.1809
85743,0.1175
85744,0.2158
85745,0.1253
85746,0.0452
85747,0.0633
85748,0.0849
85749,0.1199
85750,0.0783
85751,0.1564
85752,0.0319
85753,0.1128
85754,0.1103
85755,0.0815
85756,0.1620
85757,0.1909
85758,0.1257
85759,0.0569
85760,0.2062
85761,0.1007
85762,0.1128
85763,0.1169
85764,0.1555
85765,0.1376
85766,0.2237
85767,0.0917
85768,0.1016
85769,0.0866
85770,0.1068
85771,0.2288
85772,0.0892
85773,0.1173
85774,0.2248
85775,0.1374
85776,0.1100
85777,0.0924
85778,0.0525
85779,0.2071
85780,0.1689
85781,0.0910
85782,0.3121
85783,0.1570
85784,0.0996
85785,0.1114
85786,0.0528
85787,0.0727
85788,0.1525
85789,0.2089
85790,0.1435
85791,0.1449
85792,0.1440
85793,0.1392
85794,0.2127
85795,0.0879
85796,0.1223
85797,0.1312
85798,0.1296
85799,0.0626
85800,0.0710
85801,0.0669
85802,0.0657
85803,0.0840
85804,0.1411
85805,0.1714
85806,0.1528
85807,0.1170
85808,0.1333
85809,0.1473
85810,0.0718
85811,0.1114
85812,0.1306
85813,0.0736
85814,0.0942
85815,0.1162
85816,0.0595
85817,0.0991
85818,0.2216
85819,0.1680
85820,0.1073
85821,0.1312
85822,0.0276
85823,0.0734
85824,0.0736
85825,0.2282
85826,0.1200
85827,0.3066
85828,0.1510
85829,0.0936
85830,0.0635
85831,0.0678
85832,0.1696
85833,0.1296
85834,0.1441
85835,0.0330
85836,0.1204
85837,0.0770
85838,0.0477
85839,0.0778
85840,0.1280
85841,0.1583
85842,0.1717
85843,0.1509
85844,0.1100
85845,0.1768
85846,0.0467
85847,0.1211
85848,0.0973
85849,0.1496
85850,0.1389
85851,0.0370
85852,0.0686
85853,0.1141
85854,0.0691
85855,0.1022
85856,0.0473
85857,0.1325
85858,0.2081
85859,0.1204
85860,0.0792
85861,0.1017
85862,0.0635
85863,0.0740
85864,0.0679
85865,0.1427
85866,0.0415
85867,0.2241
85868,0.0766
85869,0.0464
85870,0.0635
85871,0.0904
85872,0.0907
85873,0.1125
85874,0.0899
85875,0.0303
85876,0.2283
85877,0.1725
85878,0.0824
85879,0.0851
85880,0.0351
85881,0.0751
85882,0.1259
85883,0.0841
85884,0.1441
85885,0.1525
85886,0.0965
85887,0.1132
85888,0.0490
85889,0.1032
85890,0.0611
85891,0.0793
85892,0.0389
85893,0.2271
85894,0.1016
85895,0.0859
85896,0.1657
85897,0.2495
85898,0.0614
85899,0.0493
85900,0.1372
85901,0.0557
85902,0.1619
85903,0.1240
85904,0.0929
85905,0.2516
85906,0.1595
85907,0.0660
85908,0.0879
85909,0.1791
85910,0.1004
85911,0.1090
85912,0.3241
85913,0.1306
