Iter, Loss per batch
61765,0.4609
61766,0.3142
61767,0.3727
61768,0.4241
61769,0.5013
61770,0.2477
61771,0.5396
61772,0.4104
61773,0.4489
61774,0.3242
61775,0.4457
61776,0.4286
61777,0.3981
61778,0.2227
61779,0.4146
61780,0.4267
61781,0.1398
61782,0.3225
61783,0.1775
61784,0.3128
61785,0.3488
61786,0.4090
61787,0.1557
61788,0.6465
61789,0.3123
61790,0.4904
61791,0.5673
61792,0.4128
61793,0.3455
61794,0.3891
61795,0.2238
61796,0.3581
61797,0.3613
61798,0.3165
61799,0.2647
61800,0.1940
61801,0.2611
61802,0.2013
61803,0.4311
61804,0.4946
61805,0.3401
61806,0.3290
61807,0.3675
61808,0.5652
61809,0.4338
61810,0.1759
61811,0.4855
61812,0.6568
61813,0.5292
61814,0.5100
61815,0.4191
61816,0.6498
61817,0.3342
61818,0.3290
61819,0.3456
61820,0.3437
61821,0.3364
61822,0.4289
61823,0.6124
61824,0.4051
61825,0.4330
61826,0.5388
61827,0.4232
61828,0.2561
61829,0.6890
61830,0.4739
61831,0.1967
61832,0.3718
61833,0.3783
61834,0.3020
61835,0.2595
61836,0.4208
61837,0.3031
61838,0.3900
61839,0.3565
61840,0.4979
61841,0.5049
61842,0.2516
61843,0.5550
61844,0.4425
61845,0.2992
61846,0.3506
61847,0.4714
61848,0.3185
61849,0.3248
61850,0.4746
61851,0.3562
61852,0.3526
61853,0.5710
61854,0.3792
61855,0.2565
61856,0.3399
61857,0.5191
61858,0.4548
61859,0.4342
61860,0.1532
61861,0.4476
61862,0.3577
61863,0.4258
61864,0.2536
61865,0.4233
61866,0.4095
61867,0.2499
61868,0.2434
61869,0.4101
61870,0.6708
61871,0.7726
61872,0.4888
61873,0.5495
61874,0.5125
61875,0.4797
61876,0.3057
61877,0.3603
61878,0.3452
61879,0.3458
61880,0.4240
61881,0.5458
61882,0.3751
61883,0.4232
61884,0.6468
61885,0.4712
61886,0.3757
61887,0.3536
61888,0.4261
61889,0.3358
61890,0.4674
61891,0.6738
61892,0.3674
61893,0.4716
61894,0.4334
61895,0.3346
61896,0.4763
61897,0.3058
61898,0.4670
61899,0.3827
61900,0.2044
61901,0.3957
61902,0.2076
61903,0.2454
61904,0.3082
61905,0.3959
61906,0.3682
61907,0.4498
61908,0.3699
61909,0.5109
61910,0.4641
61911,0.5205
61912,0.3186
61913,0.3597
61914,0.4441
61915,0.3342
61916,0.2333
61917,0.5610
61918,0.4216
61919,0.3294
61920,0.2203
61921,0.4864
61922,0.3366
61923,0.3415
61924,0.3497
61925,0.3054
61926,0.6432
61927,0.2583
61928,0.3080
61929,0.4488
61930,0.5241
61931,0.5610
61932,0.4909
61933,0.4858
61934,0.5776
61935,0.2663
61936,0.3709
61937,0.3957
61938,0.4361
61939,0.3790
61940,0.4007
61941,0.4158
61942,0.4547
61943,0.3911
61944,0.5353
61945,0.4378
61946,0.3274
61947,0.3882
61948,0.4883
61949,0.3407
61950,0.4168
61951,0.3705
61952,0.3617
61953,0.2011
61954,0.4262
61955,0.4431
61956,0.2998
61957,0.4647
61958,0.2296
61959,0.1741
61960,0.5002
61961,0.2460
61962,0.4469
61963,0.3871
61964,0.5874
61965,0.4346
61966,0.3203
61967,0.3747
61968,0.3582
61969,0.3200
61970,0.3311
61971,0.1986
61972,0.2485
61973,0.4419
61974,0.5012
61975,0.3594
61976,0.5037
61977,0.5461
61978,0.2408
61979,0.3710
61980,0.2475
61981,0.4917
61982,0.3524
61983,0.5005
61984,0.2392
61985,0.4331
61986,0.3510
61987,0.4325
61988,0.6125
61989,0.4737
61990,0.3246
61991,0.3106
61992,0.3869
61993,0.5225
61994,0.3851
61995,0.4427
61996,0.3138
61997,0.4392
61998,0.4048
61999,0.2625
62000,0.4927
62001,0.3837
62002,0.2624
62003,0.4591
62004,0.3815
62005,0.3648
62006,0.4576
62007,0.2130
62008,0.4433
62009,0.3963
62010,0.6971
62011,0.3414
62012,0.3392
62013,0.5961
62014,0.4921
62015,0.3854
62016,0.3264
62017,0.5024
62018,0.2884
62019,0.3447
62020,0.4661
62021,0.3202
62022,0.4465
62023,0.2233
62024,0.4067
62025,0.4539
62026,0.3725
62027,0.3097
62028,0.3754
62029,0.4065
62030,0.2897
62031,0.3693
62032,0.2205
62033,0.3957
62034,0.4462
62035,0.4178
62036,0.2987
62037,0.3718
62038,0.1730
62039,0.2797
62040,0.4907
62041,0.3980
62042,0.4305
62043,0.5211
62044,0.2390
62045,0.5886
62046,0.4229
62047,0.2848
62048,0.4124
62049,0.3045
62050,0.4053
62051,0.3538
62052,0.4270
62053,0.5306
62054,0.3073
62055,0.4109
62056,0.3080
62057,0.4696
62058,0.2908
62059,0.4599
62060,0.4135
62061,0.3229
62062,0.3683
62063,0.2714
62064,0.4127
62065,0.3775
62066,0.3243
62067,0.1641
62068,0.3619
62069,0.2490
62070,0.2259
62071,0.4077
62072,0.3930
62073,0.2724
62074,0.2053
62075,0.4118
62076,0.4650
62077,0.4418
62078,0.3633
62079,0.3318
62080,0.3695
62081,0.3516
62082,0.3961
62083,0.3948
62084,0.5060
62085,0.2475
62086,0.3116
62087,0.2935
62088,0.2858
62089,0.4174
62090,0.2957
62091,0.2566
62092,0.4678
62093,0.5342
62094,0.3474
62095,0.2935
62096,0.4546
62097,0.7188
62098,0.2293
62099,0.3437
62100,0.5515
62101,0.3283
62102,0.5873
62103,0.4239
62104,0.3152
62105,0.2657
62106,0.3789
62107,0.3542
62108,0.3220
62109,0.3855
62110,0.5752
62111,0.4039
62112,0.3674
62113,0.2665
62114,0.4770
62115,0.2578
62116,0.2607
62117,0.3516
62118,0.2524
62119,0.3774
62120,0.4008
62121,0.3267
62122,0.2194
62123,0.2978
62124,0.6164
62125,0.4480
62126,0.5618
62127,0.7100
62128,0.4224
62129,0.3466
62130,0.3310
62131,0.3383
62132,0.3503
62133,0.3160
62134,0.3709
62135,0.2973
62136,0.4403
62137,0.3307
62138,0.3297
62139,0.2072
62140,0.4498
62141,0.6895
62142,0.2835
62143,0.3883
62144,0.6038
62145,0.4299
62146,0.3519
62147,0.4391
62148,0.5798
62149,0.5644
62150,0.3999
62151,0.4138
62152,0.3295
62153,0.3930
62154,0.3465
62155,0.5088
62156,0.2991
62157,0.5136
62158,0.3950
62159,0.4736
62160,0.5603
62161,0.5911
62162,0.5035
62163,0.5477
62164,0.4389
62165,0.3684
62166,0.5020
62167,0.2817
62168,0.2790
62169,0.3752
62170,0.3920
62171,0.3230
62172,0.5186
62173,0.3924
62174,0.2445
62175,0.3083
62176,0.3579
62177,0.4968
62178,0.2728
62179,0.6860
62180,0.2463
62181,0.4255
62182,0.1931
62183,0.3823
62184,0.3275
62185,0.5695
62186,0.5108
62187,0.5335
62188,0.5235
62189,0.3258
62190,0.4258
62191,0.4373
62192,0.4241
62193,0.3686
62194,0.2744
62195,0.2963
62196,0.2416
62197,0.5623
62198,0.5015
62199,0.4332
62200,0.4891
62201,0.2577
62202,0.2903
62203,0.4114
62204,0.3141
62205,0.5613
62206,0.5354
62207,0.2781
62208,0.4632
62209,0.2488
62210,0.4076
62211,0.5917
62212,0.5496
62213,0.3114
62214,0.4662
62215,0.4113
62216,0.5477
62217,0.4428
62218,0.3107
62219,0.4157
62220,0.5142
62221,0.3016
62222,0.3931
62223,0.3658
62224,0.4565
62225,0.2623
62226,0.3104
62227,0.1997
62228,0.3069
62229,0.2179
62230,0.2496
62231,0.6491
62232,0.6111
62233,0.5219
62234,0.3184
62235,0.3049
62236,0.7222
62237,0.3812
62238,0.3052
62239,0.5347
62240,0.5797
62241,0.3786
62242,0.4693
62243,0.4636
62244,0.4020
62245,0.4441
62246,0.4948
62247,0.3284
62248,0.3865
62249,0.3268
62250,0.3815
62251,0.3386
62252,0.3934
62253,0.2618
62254,0.4228
62255,0.2970
62256,0.4283
62257,0.2432
62258,0.2410
62259,0.2881
62260,0.5429
62261,0.4325
62262,0.2197
62263,0.3793
62264,0.3851
62265,0.4601
62266,0.4220
62267,0.4177
62268,0.1868
62269,0.4007
62270,0.3610
62271,0.4257
62272,0.4496
62273,0.4659
62274,0.4091
62275,0.2082
62276,0.3210
62277,0.3828
62278,0.3720
62279,0.5098
62280,0.4396
62281,0.2109
62282,0.4503
62283,0.3882
62284,0.2409
62285,0.5957
62286,0.3967
62287,0.2966
62288,0.2904
62289,0.2850
62290,0.1333
62291,0.4034
62292,0.2624
62293,0.6193
62294,0.4718
62295,0.3876
62296,0.5091
62297,0.4591
62298,0.5215
62299,0.5412
62300,0.6005
62301,0.3845
62302,0.4957
62303,0.4137
62304,0.4997
62305,0.4187
62306,0.3339
62307,0.4031
62308,0.4576
62309,0.5612
62310,0.4442
62311,0.5116
62312,0.4183
62313,0.4431
62314,0.3770
62315,0.4837
62316,0.3486
62317,0.4107
62318,0.5551
62319,0.1725
62320,0.4059
62321,0.3430
62322,0.4992
62323,0.3189
62324,0.3509
62325,0.2857
62326,0.2616
62327,0.3296
62328,0.4140
62329,0.2375
62330,0.2386
62331,0.4467
62332,0.3605
62333,0.7469
62334,0.4948
62335,0.4086
62336,0.2960
62337,0.2461
62338,0.2951
62339,0.3562
62340,0.3152
62341,0.3495
62342,0.4958
62343,0.2222
62344,0.3088
62345,0.4168
62346,0.4471
62347,0.4545
62348,0.4726
62349,0.3967
62350,0.3391
62351,0.5652
62352,0.3679
62353,0.3710
62354,0.5975
62355,0.2743
62356,0.2064
62357,0.4694
62358,0.3616
62359,0.5614
62360,0.4884
62361,0.3359
62362,0.3599
62363,0.2882
62364,0.5338
62365,0.5356
62366,0.3003
62367,0.3148
62368,0.4220
62369,0.5700
62370,0.4357
62371,0.4545
62372,0.2846
62373,0.4014
62374,0.2842
62375,0.5662
62376,0.3197
62377,0.2370
62378,0.3678
62379,0.3546
62380,0.6860
62381,0.4474
62382,0.3263
62383,0.3013
62384,0.2080
62385,0.3014
62386,0.5319
62387,0.4463
62388,0.4703
62389,0.2986
62390,0.3729
62391,0.4915
62392,0.5439
62393,0.4597
62394,0.3517
62395,0.4638
62396,0.4013
62397,0.4453
62398,0.3226
62399,0.3370
62400,0.4597
62401,0.4339
62402,0.6541
62403,0.3252
62404,0.4168
62405,0.4461
62406,0.3759
62407,0.4144
62408,0.4186
62409,0.4209
62410,0.5286
62411,0.5171
62412,0.2957
62413,0.3845
62414,0.5223
62415,0.3061
62416,0.4826
62417,0.4028
62418,0.3572
62419,0.3557
62420,0.3780
62421,0.4943
62422,0.6144
62423,0.3093
62424,0.5153
62425,0.3389
62426,0.3788
62427,0.3666
62428,0.5009
62429,0.1991
62430,0.4476
62431,0.5284
62432,0.4283
62433,0.4314
62434,0.2060
62435,0.3316
62436,0.3635
62437,0.5240
62438,0.3661
62439,0.2450
62440,0.3536
62441,0.6089
62442,0.3976
62443,0.4851
62444,0.4074
62445,0.2857
62446,0.3116
62447,0.3733
62448,0.4909
62449,0.2019
62450,0.2672
62451,0.4399
62452,0.3843
62453,0.4418
62454,0.3516
62455,0.2627
62456,0.6830
62457,0.3962
62458,0.3511
62459,0.3556
62460,0.3166
62461,0.3700
62462,0.3210
62463,0.3152
62464,0.3002
62465,0.2912
62466,0.4530
62467,0.2286
62468,0.4332
62469,0.3539
62470,0.3879
62471,0.3973
62472,0.3480
62473,0.3019
62474,0.6530
62475,0.2142
62476,0.3278
62477,0.5316
62478,0.4055
62479,0.5156
62480,0.2799
62481,0.4521
62482,0.2778
62483,0.6402
62484,0.2859
62485,0.3792
62486,0.5224
62487,0.3570
62488,0.3184
62489,0.4041
62490,0.4984
62491,0.3491
62492,0.4813
62493,0.4991
62494,0.3201
62495,0.5704
62496,0.5557
62497,0.2817
62498,0.3473
62499,0.1697
62500,0.3695
62501,0.3166
62502,0.3729
62503,0.4000
62504,0.3037
62505,0.2782
62506,0.1609
62507,0.6759
62508,0.5049
62509,0.3090
62510,0.3020
62511,0.4905
62512,0.2910
62513,0.5894
62514,0.4263
62515,0.2786
62516,0.2994
62517,0.4784
62518,0.5406
62519,0.5047
62520,0.5129
62521,0.5566
62522,0.5035
62523,0.4520
62524,0.2837
62525,0.3159
62526,0.4689
62527,0.5003
62528,0.3910
62529,0.4088
62530,0.3929
62531,0.3975
62532,0.3752
62533,0.4072
62534,0.3411
62535,0.2661
62536,0.4511
62537,0.3499
62538,0.1746
62539,0.3263
62540,0.6054
62541,0.3254
62542,0.4313
62543,0.5027
62544,0.2753
62545,0.2884
62546,0.3054
62547,0.4686
62548,0.4406
62549,0.3578
62550,0.4900
62551,0.4634
62552,0.5207
62553,0.3275
62554,0.5150
62555,0.4240
62556,0.4644
62557,0.4731
62558,0.3960
62559,0.3038
62560,0.4081
62561,0.4705
62562,0.3381
62563,0.3071
62564,0.4528
62565,0.3201
62566,0.4784
62567,0.3694
62568,0.5964
62569,0.4198
62570,0.3850
62571,0.3693
62572,0.3545
62573,0.3132
62574,0.4283
62575,0.2919
62576,0.4963
62577,0.2621
62578,0.4226
62579,0.6129
62580,0.4131
62581,0.3000
62582,0.3291
62583,0.4846
62584,0.4743
62585,0.3473
62586,0.4340
62587,0.5051
62588,0.4478
62589,0.4127
62590,0.4920
62591,0.2663
62592,0.4438
62593,0.3798
62594,0.3857
62595,0.2824
62596,0.4895
62597,0.1657
62598,0.3082
62599,0.4818
62600,0.4383
62601,0.4793
62602,0.2427
62603,0.4103
62604,0.3448
62605,0.2340
62606,0.4928
62607,0.5388
62608,0.3353
62609,0.2637
62610,0.3078
62611,0.4371
62612,0.2995
62613,0.4587
62614,0.5830
62615,0.3896
62616,0.2819
62617,0.4575
62618,0.3568
62619,0.2790
62620,0.3469
62621,0.4965
62622,0.3586
62623,0.4138
62624,0.2698
62625,0.3177
62626,0.3621
62627,0.5113
62628,0.2723
62629,0.4274
62630,0.5011
62631,0.4760
62632,0.1304
62633,0.5578
62634,0.4181
62635,0.3916
62636,0.2793
62637,0.5135
62638,0.3100
62639,0.3828
62640,0.2066
62641,0.4230
62642,0.4906
62643,0.4894
62644,0.1958
62645,0.4823
62646,0.2528
62647,0.3095
62648,0.2695
62649,0.3139
62650,0.2363
62651,0.4066
62652,0.3168
62653,0.3678
62654,0.5055
62655,0.2877
62656,0.7372
62657,0.3691
62658,0.2494
62659,0.1943
62660,0.4180
62661,0.4272
62662,0.3574
62663,0.3867
62664,0.2615
62665,0.5297
62666,0.5470
62667,0.3421
62668,0.3012
62669,0.3654
62670,0.2594
62671,0.2951
62672,0.2638
62673,0.2114
62674,0.2768
62675,0.2903
62676,0.4242
62677,0.3153
62678,0.3400
62679,0.3610
62680,0.2989
62681,0.3382
62682,0.2933
62683,0.5104
62684,0.3053
62685,0.7730
62686,0.4030
62687,0.2737
62688,0.3586
62689,0.3792
62690,0.3266
62691,0.2560
62692,0.4606
62693,0.3731
62694,0.3832
62695,0.3964
62696,0.3220
62697,0.4373
62698,0.5151
62699,0.3678
62700,0.4541
62701,0.3179
62702,0.9119
62703,0.2929
62704,0.6973
62705,0.3645
62706,0.3194
62707,0.4322
62708,0.6035
62709,0.3005
62710,0.3223
62711,0.4547
62712,0.4089
62713,0.3939
62714,0.3235
62715,0.3132
62716,0.4458
62717,0.3165
62718,0.4011
62719,0.4406
62720,0.5499
62721,0.4171
62722,0.4098
62723,0.3715
62724,0.6955
62725,0.4384
62726,0.4668
62727,0.2763
62728,0.5289
62729,0.5011
62730,0.5122
62731,0.4704
62732,0.3147
62733,0.3439
62734,0.4692
62735,0.4813
62736,0.3907
62737,0.5577
62738,0.2738
62739,0.3711
62740,0.4959
62741,0.2209
62742,0.4529
62743,0.2779
62744,0.3716
62745,0.5323
62746,0.4476
62747,0.3912
62748,0.2410
62749,0.2422
62750,0.1757
62751,0.4597
62752,0.3091
62753,0.2062
62754,0.4362
62755,0.4833
62756,0.3120
62757,0.3701
62758,0.3805
62759,0.5022
62760,0.4043
62761,0.4921
62762,0.2091
62763,0.4177
62764,0.3557
62765,0.4447
62766,0.4473
62767,0.2209
62768,0.2965
62769,0.6883
62770,0.3556
62771,0.3321
62772,0.4016
62773,0.5647
62774,0.3105
62775,0.4883
62776,0.4908
62777,0.4310
62778,0.4694
62779,0.3323
62780,0.4409
62781,0.2804
62782,0.4137
62783,0.4314
62784,0.4242
62785,0.3192
62786,0.5201
62787,0.2609
62788,0.5984
62789,0.3956
62790,0.3131
62791,0.3884
62792,0.3055
62793,0.3864
62794,0.3693
62795,0.1900
62796,0.4252
62797,0.4313
62798,0.5384
62799,0.3008
62800,0.3467
62801,0.5507
62802,0.4124
62803,0.5553
62804,0.4998
62805,0.3559
62806,0.5219
62807,0.5221
62808,0.6248
62809,0.4334
62810,0.3572
62811,0.5818
62812,0.4497
62813,0.4492
62814,0.4195
62815,0.2935
62816,0.2983
62817,0.5095
62818,0.3707
62819,0.4550
62820,0.3270
62821,0.2060
62822,0.5462
62823,0.4255
62824,0.4141
62825,0.2887
62826,0.1928
62827,0.6937
62828,0.3501
62829,0.4632
62830,0.5987
62831,0.2894
62832,0.2643
62833,0.1930
62834,0.4130
62835,0.4048
62836,0.4825
62837,0.2462
62838,0.3753
62839,0.4190
62840,0.5809
62841,0.3172
62842,0.3306
62843,0.4819
62844,0.5177
62845,0.3505
62846,0.3836
62847,0.3331
62848,0.3980
62849,0.4448
62850,0.4013
62851,0.3247
62852,0.2044
62853,0.4749
62854,0.3697
62855,0.5057
62856,0.5506
62857,0.4428
62858,0.3646
62859,0.3645
62860,0.3184
62861,0.5530
62862,0.4964
62863,0.3820
62864,0.4962
62865,0.3978
62866,0.4253
62867,0.2979
62868,0.2893
62869,0.3826
62870,0.5150
62871,0.2301
62872,0.4029
62873,0.3258
62874,0.5864
62875,0.2443
62876,0.2446
62877,0.3609
62878,0.2539
62879,0.3849
62880,0.4030
62881,0.5545
62882,0.3573
62883,0.5351
62884,0.5309
62885,0.4073
62886,0.5185
62887,0.4931
62888,0.5414
62889,0.3202
62890,0.2506
62891,0.4457
62892,0.2882
62893,0.3361
62894,0.4086
62895,0.3520
62896,0.3608
62897,0.2492
62898,0.3657
62899,0.3865
62900,0.4188
62901,0.3554
62902,0.3954
62903,0.3636
62904,0.4753
62905,0.4557
62906,0.4196
62907,0.4414
62908,0.3799
62909,0.4298
62910,0.2407
62911,0.3333
62912,0.4240
62913,0.2446
62914,0.2528
62915,0.4037
62916,0.3654
62917,0.2642
62918,0.4124
62919,0.3022
62920,0.4565
62921,0.3460
62922,0.5207
62923,0.4416
62924,0.2722
62925,0.3525
62926,0.3903
62927,0.4625
62928,0.3237
62929,0.3173
62930,0.6141
62931,0.2903
62932,0.3964
62933,0.4586
62934,0.3578
62935,0.2840
62936,0.5808
62937,0.3914
62938,0.5195
62939,0.4843
62940,0.3444
62941,0.2276
62942,0.4222
62943,0.5240
62944,0.3196
62945,0.4193
62946,0.3747
62947,0.3861
62948,0.3762
62949,0.3579
62950,0.3007
62951,0.2760
62952,0.4485
62953,0.2405
62954,0.4422
62955,0.5303
62956,0.4849
62957,0.4027
62958,0.2944
62959,0.5740
62960,0.3519
62961,0.3781
62962,0.4259
62963,0.2706
62964,0.3962
62965,0.4257
62966,0.2753
62967,0.3905
62968,0.2991
62969,0.4698
62970,0.3555
62971,0.4255
62972,0.4511
62973,0.4942
62974,0.4128
62975,0.3609
62976,0.4024
62977,0.6255
62978,0.4488
62979,0.5612
62980,0.4330
62981,0.4231
62982,0.4383
62983,0.3861
62984,0.4935
62985,0.4105
62986,0.4906
62987,0.3421
62988,0.3724
62989,0.4279
62990,0.6543
62991,0.4394
62992,0.4205
62993,0.4216
62994,0.4998
62995,0.5852
62996,0.5230
62997,0.6048
62998,0.5496
62999,0.2599
63000,0.2904
63001,0.4864
63002,0.4075
63003,0.3636
63004,0.3697
63005,0.4716
63006,0.3903
63007,0.3962
63008,0.3616
63009,0.3142
63010,0.2520
63011,0.4928
63012,0.2870
63013,0.2241
63014,0.5985
63015,0.2365
63016,0.5235
63017,0.2816
63018,0.4839
63019,0.4644
63020,0.4089
63021,0.5686
63022,0.1505
63023,0.3810
63024,0.2501
63025,0.3092
63026,0.4688
63027,0.5077
63028,0.3623
63029,0.3084
63030,0.4813
63031,0.4558
63032,0.2570
63033,0.3553
63034,0.6575
63035,0.4545
63036,0.4252
63037,0.3614
63038,0.3603
63039,0.2320
63040,0.3507
63041,0.3681
63042,0.2113
63043,0.4929
63044,0.4935
63045,0.4284
63046,0.3411
63047,0.6529
63048,0.2937
63049,0.5068
63050,0.3650
63051,0.4684
63052,0.3346
63053,0.3759
63054,0.4314
63055,0.4911
63056,0.6899
63057,0.4758
63058,0.4654
63059,0.4528
63060,0.3183
63061,0.5283
63062,0.2962
63063,0.3376
63064,0.4873
63065,0.3405
63066,0.4853
63067,0.4261
63068,0.3517
63069,0.3455
63070,0.5063
63071,0.3728
63072,0.2998
63073,0.1873
63074,0.3977
63075,0.3060
63076,0.7827
63077,0.2207
63078,0.2457
63079,0.3452
63080,0.3463
63081,0.4240
63082,0.4023
63083,0.4909
63084,0.2807
63085,0.3568
63086,0.4772
63087,0.3088
63088,0.4993
63089,0.4331
63090,0.2771
63091,0.5969
63092,0.3157
63093,0.3620
63094,0.4124
63095,0.1874
63096,0.4492
63097,0.5789
63098,0.3262
63099,0.2688
63100,0.4281
63101,0.4016
63102,0.3698
63103,0.4207
63104,0.3837
63105,0.5268
63106,0.3670
63107,0.3392
63108,0.2146
63109,0.2341
63110,0.2872
63111,0.4190
63112,0.2525
63113,0.4640
63114,0.4653
63115,0.3068
63116,0.3440
63117,0.3198
63118,0.4079
63119,0.4431
63120,0.6084
63121,0.3019
63122,0.2406
63123,0.3136
63124,0.4015
63125,0.3776
63126,0.4411
63127,0.2479
63128,0.5906
63129,0.3301
63130,0.5683
63131,0.2805
63132,0.2544
63133,0.4130
63134,0.3694
63135,0.4521
63136,0.6773
63137,0.3800
63138,0.2782
63139,0.5339
63140,0.3715
63141,0.3925
63142,0.4151
63143,0.3492
63144,0.5366
63145,0.2757
63146,0.5318
63147,0.4834
63148,0.3550
63149,0.4109
63150,0.1750
63151,0.4602
63152,0.6492
63153,0.4276
63154,0.5239
63155,0.4881
63156,0.2781
63157,0.2660
63158,0.3118
63159,0.3483
63160,0.3743
63161,0.4934
63162,0.3953
63163,0.7119
63164,0.4551
63165,0.5336
63166,0.3894
63167,0.4082
63168,0.3925
63169,0.2804
63170,0.5463
63171,0.4382
63172,0.4138
63173,0.4390
63174,0.6106
63175,0.2945
63176,0.2516
63177,0.4408
63178,0.3570
63179,0.4773
63180,0.4869
63181,0.4670
63182,0.4662
63183,0.2643
63184,0.4273
63185,0.4652
63186,0.3046
63187,0.4246
63188,0.4074
63189,0.4581
63190,0.4296
63191,0.3608
63192,0.3136
63193,0.3058
63194,0.4927
63195,0.3649
63196,0.3074
63197,0.3838
63198,0.4344
63199,0.5193
63200,0.2849
63201,0.4788
63202,0.2961
63203,0.3788
63204,0.5668
63205,0.5185
63206,0.5243
63207,0.3735
63208,0.4009
63209,0.4520
63210,0.5678
63211,0.5313
63212,0.6462
63213,0.5018
63214,0.5836
63215,0.3928
63216,0.4603
63217,0.4612
63218,0.2847
63219,0.5361
63220,0.5109
63221,0.4313
63222,0.5008
63223,0.4932
63224,0.6003
63225,0.4134
63226,0.5408
63227,0.3449
63228,0.4657
63229,0.4343
63230,0.2373
63231,0.3334
63232,0.4191
63233,0.3322
63234,0.3877
63235,0.2267
63236,0.4827
63237,0.5855
63238,0.6785
63239,0.3365
63240,0.3237
63241,0.2865
63242,0.3011
63243,0.4013
63244,0.2992
63245,0.5146
63246,0.3599
63247,0.2818
63248,0.2579
63249,0.3700
63250,0.5329
63251,0.5411
63252,0.5109
63253,0.4660
63254,0.5174
63255,0.2954
63256,0.3260
63257,0.3865
63258,0.3941
63259,0.4643
63260,0.4073
63261,0.3410
63262,0.4429
63263,0.3885
63264,0.4137
63265,0.4566
63266,0.4098
63267,0.3106
63268,0.2108
63269,0.4818
63270,0.3503
63271,0.3008
63272,0.2945
63273,0.3931
63274,0.4266
63275,0.3218
63276,0.7734
63277,0.5544
63278,0.2538
63279,0.3094
63280,0.3828
63281,0.4245
63282,0.2209
63283,0.6408
63284,0.4896
63285,0.4337
63286,0.4351
63287,0.3427
63288,0.3355
63289,0.5944
63290,0.3813
63291,0.1872
63292,0.2874
63293,0.3121
63294,0.2438
63295,0.4766
63296,0.4896
63297,0.5250
63298,0.2710
63299,0.2636
63300,0.3688
63301,0.3762
63302,0.3271
63303,0.4906
63304,0.4786
63305,0.3425
63306,0.4502
63307,0.5187
63308,0.3691
63309,0.5246
63310,0.3233
63311,0.3712
63312,0.4321
63313,0.3938
63314,0.3759
63315,0.3605
63316,0.4235
63317,0.3785
63318,0.3208
63319,0.5162
63320,0.4141
63321,0.3277
63322,0.3077
63323,0.5549
63324,0.4365
63325,0.4412
63326,0.3194
63327,0.3898
63328,0.3668
63329,0.4316
63330,0.6101
63331,0.2719
63332,0.4138
63333,0.4462
63334,0.2800
63335,0.2074
63336,0.2978
63337,0.5799
63338,0.4880
63339,0.5364
63340,0.4330
63341,0.4419
63342,0.5485
63343,0.2791
63344,0.4033
63345,0.3214
63346,0.3840
63347,0.4651
63348,0.4330
63349,0.4943
63350,0.2695
63351,0.4685
63352,0.3344
63353,0.2744
63354,0.3393
63355,0.4125
63356,0.3170
63357,0.6358
63358,0.3090
63359,0.6555
63360,0.4276
63361,0.2837
63362,0.3929
63363,0.2630
63364,0.3866
63365,0.2993
63366,0.5377
63367,0.5295
63368,0.3252
63369,0.4302
63370,0.2595
63371,0.4480
63372,0.4947
63373,0.4377
63374,0.5359
63375,0.3878
63376,0.6339
63377,0.3285
63378,0.4096
63379,0.3301
63380,0.4612
63381,0.3942
63382,0.5571
63383,0.3859
63384,0.4969
63385,0.3746
63386,0.3250
63387,0.4081
63388,0.2660
63389,0.2107
63390,0.5634
63391,0.2963
63392,0.6857
63393,0.6018
63394,0.4306
63395,0.6343
63396,0.2616
63397,0.2512
63398,0.2775
63399,0.5734
63400,0.3048
63401,0.3121
63402,0.5553
63403,0.4029
63404,0.2910
63405,0.5672
63406,0.3032
63407,0.4235
63408,0.6538
63409,0.4627
63410,0.3169
63411,0.2847
63412,0.2832
63413,0.4707
63414,0.3576
63415,0.3162
63416,0.2637
63417,0.4600
63418,0.3796
63419,0.5809
63420,0.3127
63421,0.4384
63422,0.4985
63423,0.3247
63424,0.2907
63425,0.3234
63426,0.4962
63427,0.3724
63428,0.3755
63429,0.5835
63430,0.3393
63431,0.4636
63432,0.3712
63433,0.4978
63434,0.3688
63435,0.4930
63436,0.5469
63437,0.5181
63438,0.4045
63439,0.4130
63440,0.4186
63441,0.2424
63442,0.5251
63443,0.3797
63444,0.6046
63445,0.4462
63446,0.4208
63447,0.4922
63448,0.3447
63449,0.3345
63450,0.3274
63451,0.2492
63452,0.3062
63453,0.5735
63454,0.2375
63455,0.3098
63456,0.3802
63457,0.3831
63458,0.0990
63459,0.3147
63460,0.4877
63461,0.6601
63462,0.2246
63463,0.4419
63464,0.3707
63465,0.3063
63466,0.4157
63467,0.5594
63468,0.4821
63469,0.3136
63470,0.2887
63471,0.4317
63472,0.4204
63473,0.2765
63474,0.5897
63475,0.2422
63476,0.3906
63477,0.3682
63478,0.4334
